id,actual_wait div 60000
35549,2.4762826
35550,3.9152126
35551,2.4762826
35552,10.864788
35553,3.454269
35554,8.493969
35555,2.4762826
35556,-1.0808243
35557,2.4762826
35558,-2.1024735
35559,8.493969
35560,-2.1024735
35561,8.493969
35562,-2.3332517
35563,8.493969
35564,2.4762826
35565,8.493969
35566,3.6364062
35567,15.983378
35568,2.4762826
35569,5.213791
35570,2.4762826
35571,5.213791
35572,4.5491385
35573,11.325901
35574,8.493969
35575,2.4762826
35576,8.493969
35577,7.614852
35578,1.9115975
35579,6.187811
35580,6.187811
35581,1.9115975
35582,20.508125
35583,1.9115975
35584,1.9115975
35585,1.9115975
35586,11.394973
35587,5.48404
35588,11.394973
35589,4.649106
35590,22.245083
35591,1.9115975
35592,4.649106
35593,21.212881
35594,4.649106
35595,-2.6671584
35596,1.9115975
35597,10.111277
35598,1.9115975
35599,-0.16341436
35600,-2.0904846
35601,10.5600395
35602,-7.105701
35603,3.5696871
35604,2.9050348
35605,3.5696871
35606,0.8321781
35607,-2.5269454
35608,6.17624
35609,6.5354323
35610,7.2009144
35611,3.5696871
35612,10.5600395
35613,9.895387
35614,11.394973
35615,20.86539
35616,18.616894
35617,19.310925
35618,6.17624
35619,77.20854
35620,53.783714
35621,73.41786
35622,75.45011
35623,71.53194
35624,71.994286
35625,79.58188
35626,71.974884
35627,65.97659
35628,71.53194
35629,74.026535
35630,67.40017
35631,79.012276
35632,74.284164
35633,75.059425
35634,48.554333
35635,78.363815
35636,84.38151
35637,-9.724451
35638,94.10769
35639,53.52754
35640,38.4875
35641,89.97592
35642,78.363815
35643,82.95793
35644,91.00787
35645,84.38151
35646,-9.145377
35647,89.97592
35648,88.552345
35649,92.43145
35650,78.363815
35651,86.41376
35652,100.38402
35653,38.4875
35654,88.49387
35655,84.36211
35656,82.49558
35657,66.07118
35658,56.06833
35659,-9.724451
35660,38.4875
35661,88.49387
35662,78.363815
35663,82.49558
35664,-9.724451
35665,-5.145695
35666,82.49558
35667,38.4875
35668,78.363815
35669,88.552345
35670,95.993614
35671,86.41376
35672,90.3798
35673,90.3798
35674,84.36211
35675,84.36211
35676,-9.724451
35677,82.49558
35678,60.05349
35679,84.38151
35680,90.3798
35681,89.97592
35682,-9.145377
35683,-5.145695
35684,84.36211
35685,84.38151
35686,87.28487
35687,67.59517
35688,94.10769
35689,-9.724451
35690,88.49387
35691,56.29149
35692,84.38151
35693,68.12237
35694,107.61247
35695,111.16488
35696,109.11323
35697,101.69137
35698,109.11323
35699,107.68965
35700,107.24671
35701,101.69137
35702,60.81311
35703,-3.5492377
35704,109.13264
35705,114.72704
35706,107.70906
35707,101.69137
35708,101.22902
35709,2.4684489
35710,-2.970164
35711,-3.5492377
35712,101.69137
35713,103.114944
35714,1.0295181
35715,2.2382834
35716,107.24671
35717,119.70573
35718,114.91514
35719,-3.5492377
35720,-3.5492377
35721,2.4684489
35722,72.61881
35723,107.68965
35724,107.24671
35725,119.32116
35726,119.32116
35727,88.30442
35728,83.40075
35729,115.758995
35730,109.7413
35731,103.114944
35732,123.08881
35733,107.24671
35734,2.2382834
35735,101.22902
35736,107.70906
35737,107.70906
35738,110.61241
35739,107.68965
35740,78.91591
35741,101.22902
35742,60.81311
35743,107.70906
35744,113.707344
35745,113.244995
35746,119.32116
35747,107.68965
35748,98.57428
35749,108.50304
35750,102.485344
35751,125.967026
35752,119.94933
35753,112.469
35754,90.15589
35755,106.05344
35756,92.18814
35757,113.162125
35758,130.61
35759,118.69806
35760,4.191902
35761,4.856554
35762,26.323883
35763,81.30621
35764,66.266174
35765,-1.595619
35766,118.75653
35767,118.75653
35768,112.699776
35769,-1.595619
35770,118.69806
35771,2.9831374
35772,118.69806
35773,-1.595619
35774,113.162125
35775,123.46954
35776,119.16041
35777,66.266174
35778,124.77422
35779,124.77422
35780,90.694725
35781,118.75653
35782,-1.595619
35783,2.9831374
35784,-1.595619
35785,66.266174
35786,120.583984
35787,4.7709756
35788,122.635635
35789,107.759094
35790,113.162125
35791,-0.5739696
35792,138.00015
35793,112.699776
35794,4.856554
35795,167.10654
35796,108.56801
35797,4.191902
35798,113.162125
35799,113.162125
35800,110.3904
35801,108.56801
35802,108.56801
35803,99.12738
35804,124.311874
35805,-1.595619
35806,114.18656
35807,96.71783
35808,120.18011
35809,4.191902
35810,113.162125
35811,119.16041
35812,113.142715
35813,124.311874
35814,66.266174
35815,96.71783
35816,107.49202
35817,96.71783
35818,-8.143996
35819,-1.8263972
35820,8.770046
35821,102.485344
35822,106.68208
35823,120.37554
35824,87.46039
35825,10.32869
35826,108.359566
35827,-1.595619
35828,81.30621
35829,96.71783
35830,114.37726
35831,120.583984
35832,114.56629
35833,4.191902
35834,120.18011
35835,118.29418
35836,2.9831374
35837,120.74971
35838,120.74971
35839,4.856554
35840,67.48131
35841,124.311874
35842,96.71783
35843,10.962445
35844,102.73552
35845,-1.595619
35846,102.71612
35847,90.386665
35848,121.689384
35849,112.699776
35850,-0.5739696
35851,114.35785
35852,4.191902
35853,92.418915
35854,132.0337
35855,129.27666
35856,120.18011
35857,106.68208
35858,112.699776
35859,10.297792
35860,22.092394
35861,90.386665
35862,4.191902
35863,119.971664
35864,9.000824
35865,90.386665
35866,108.56801
35867,49.213097
35868,108.56801
35869,9.000824
35870,114.5857
35871,2.9831374
35872,4.4220676
35873,121.41939
35874,14.508663
35875,122.635635
35876,-1.595619
35877,135.12569
35878,106.68208
35879,87.323906
35880,125.98936
35881,114.35785
35882,95.37385
35883,145.33449
35884,9.000824
35885,-1.595619
35886,98.83261
35887,96.71242
35888,87.304504
35889,119.971664
35890,114.5857
35891,5.691488
35892,126.1978
35893,-1.595619
35894,130.9727
35895,2.9831374
35896,122.635635
35897,4.4220676
35898,108.359566
35899,5.691488
35900,87.323906
35901,102.71612
35902,87.323906
35903,124.0811
35904,2.7523592
35905,87.304504
35906,112.699776
35907,102.73552
35908,9.000824
35909,81.30621
35910,102.73552
35911,2.9831374
35912,90.694725
35913,122.635635
35914,130.9727
35915,109.20104
35916,108.56801
35917,84.36897
35918,6.5555797
35919,29.529263
35920,-1.595619
35921,-1.595619
35922,126.1978
35923,116.61794
35924,90.36726
35925,124.311874
35926,120.74971
35927,-1.595619
35928,126.1978
35929,4.4220676
35930,5.055993
35931,120.583984
35932,9.000824
35933,-1.595619
35934,126.1978
35935,108.04951
35936,151.3793
35937,96.71783
35938,-1.595619
35939,119.971664
35940,133.5317
35941,5.7206454
35942,114.37726
35943,99.77518
35944,125.98936
35945,114.35785
35946,126.1978
35947,67.48131
35948,9.000824
35949,9.000824
35950,11.1378355
35951,115.401695
35952,67.48131
35953,92.01595
35954,2.9831374
35955,-1.595619
35956,108.56801
35957,122.635635
35958,137.8428
35959,116.61794
35960,93.757484
35961,2.9831374
35962,5.055993
35963,126.1978
35964,4.4220676
35965,108.359566
35966,9.000824
35967,5.7206454
35968,-1.595619
35969,112.699776
35970,120.18011
35971,112.699776
35972,108.359566
35973,113.62938
35974,108.56801
35975,114.5857
35976,114.5857
35977,118.69806
35978,5.055993
35979,2.9831374
35980,117.719734
35981,129.9677
35982,5.7206454
35983,81.30621
35984,124.311874
35985,67.48131
35986,6.427355
35987,84.0497
35988,77.96148
35989,2.8549132
35990,-2.1603036
35991,61.738384
35992,110.66658
35993,75.56329
35994,90.95221
35995,71.933815
35996,90.95221
35997,90.95221
35998,101.434395
35999,102.616646
36000,84.8971
36001,117.37483
36002,106.2475
36003,19.032663
36004,90.95221
36005,61.738384
36006,23.215584
36007,104.807
36008,90.95221
36009,61.738384
36010,-2.1603036
36011,6.6946654
36012,-1.1386547
36013,2.1159093
36014,61.738384
36015,-2.1603036
36016,11.568045
36017,61.738384
36018,90.95221
36019,5.1559606
36020,5.9369383
36021,7.291833
36022,22.946896
36023,61.738384
36024,61.738384
36025,7.291833
36026,90.95221
36027,10.21315
36028,11.568045
36029,6.3020663
36030,4.491308
36031,4.491308
36032,6.5929394
36033,8.121707
36034,6.3020663
36035,90.95221
36036,12.231064
36037,90.95221
36038,90.95221
36039,6.3020663
36040,7.3237157
36041,90.95221
36042,90.95221
36043,6.3020663
36044,5.1559606
36045,8.121707
36046,18.789274
36047,49.086525
36048,67.50607
36049,67.50607
36050,67.50607
36051,4.9277687
36052,67.06961
36053,67.06961
36054,67.06961
36055,-2.1603036
36056,67.06961
36057,67.06961
36058,62.518063
36059,4.53872
36060,5.1559606
36061,67.06961
36062,76.31415
36063,-2.1603036
36064,7.4857507
36065,22.53693
36066,67.06961
36067,67.06961
36068,67.06961
36069,48.650066
36070,88.17185
36071,89.54756
36072,48.650066
36073,88.17185
36074,2.418452
36075,89.54756
36076,77.491745
36077,0.8364699
36078,-2.1603036
36079,78.87284
36080,0.3434403
36081,89.54756
36082,88.17185
36083,65.85876
36084,64.565865
36085,67.06961
36086,67.06961
36087,48.650066
36088,67.06961
36089,67.06961
36090,-2.1603036
36091,25.040672
36092,123.19334
36093,67.06961
36094,77.20239
36095,48.650066
36096,67.06961
36097,78.1134
36098,67.06961
36099,67.06961
36100,71.67986
36101,22.805618
36102,95.897125
36103,22.53693
36104,67.06961
36105,78.1134
36106,48.650066
36107,69.031334
36108,-2.1603036
36109,58.39955
36110,22.53693
36111,54.603973
36112,-2.0200908
36113,48.650066
36114,48.650066
36115,59.041264
36116,54.603973
36117,90.21845
36118,48.650066
36119,54.603973
36120,54.603973
36121,88.90833
36122,4.0765414
36123,68.42793
36124,54.603973
36125,81.76307
36126,4.0765414
36127,54.603973
36128,54.603973
36129,62.27558
36130,78.7869
36131,17.299889
36132,69.17642
36133,-3.2397232
36134,65.40617
36135,1.3390326
36136,74.62444
36137,22.53693
36138,4.0765414
36139,83.986465
36140,48.650066
36141,22.53693
36142,76.780754
36143,83.986465
36144,55.853714
36145,87.34559
36146,79.14067
36147,78.7869
36148,78.7869
36149,4.0765414
36150,78.7869
36151,62.27558
36152,81.897575
36153,20.732271
36154,-3.2397232
36155,6.6830945
36156,51.541214
36157,81.897575
36158,1.3390326
36159,4.0765414
36160,5.347935
36161,55.040432
36162,4.5130014
36163,59.649292
36164,81.54381
36165,6.6830945
36166,7.87722
36167,81.897575
36168,19.446493
36169,48.650066
36170,72.18178
36171,81.897575
36172,55.853714
36173,74.78884
36174,54.67532
36175,4.0765414
36176,82.808075
36177,81.54381
36178,4.0765414
36179,4.0765414
36180,4.9114747
36181,11.432896
36182,55.853714
36183,44.85643
36184,83.033104
36185,4.0765414
36186,3.4118893
36187,47.77909
36188,4.0765414
36189,18.764336
36190,6.6830945
36191,22.53693
36192,70.669655
36193,3.4118893
36194,44.41997
36195,55.853714
36196,22.97339
36197,4.0765414
36198,22.53693
36199,6.6830945
36200,4.0765414
36201,19.935242
36202,22.805618
36203,22.53693
36204,22.805618
36205,19.177803
36206,35.44522
36207,49.061687
36208,23.18156
36209,49.54673
36210,68.71071
36211,68.69131
36212,50.30801
36213,53.26835
36214,45.90669
36215,66.82478
36216,37.856747
36217,66.82478
36218,66.82478
36219,43.874435
36220,69.57701
36221,64.02167
36222,52.62494
36223,48.65891
36224,69.57701
36225,49.997475
36226,78.87199
36227,74.70115
36228,85.26877
36229,77.78843
36230,57.900837
36231,77.78843
36232,83.78672
36233,78.29962
36234,71.77074
36235,78.29962
36236,72.233086
36237,75.479065
36238,77.78843
36239,83.78672
36240,100.04236
36241,77.78843
36242,78.25078
36243,78.23138
36244,72.10058
36245,109.01589
36246,71.77074
36247,75.84409
36248,51.883152
36249,71.77074
36250,77.78843
36251,64.231995
36252,-9.852848
36253,77.78843
36254,81.03441
36255,117.79258
36256,58.208893
36257,-14.431604
36258,54.818676
36259,72.233086
36260,72.233086
36261,64.231995
36262,54.838078
36263,87.7243
36264,91.28646
36265,64.226585
36266,91.28646
36267,-14.431604
36268,54.818676
36269,77.78843
36270,83.78672
36271,-14.431604
36272,77.76903
36273,-8.487167
36274,102.308784
36275,-8.487167
36276,-3.9084115
36277,110.660225
36278,110.331345
36279,71.145996
36280,102.53956
36281,-2.2387023
36282,77.16369
36283,102.52015
36284,107.44659
36285,56.105965
36286,86.5522
36287,71.145996
36288,97.79452
36289,105.434975
36290,56.105965
36291,-8.256389
36292,116.03758
36293,92.5559
36294,56.105965
36295,96.521866
36296,108.53784
36297,79.19594
36298,124.66619
36299,108.53784
36300,108.53784
36301,83.16198
36302,77.16369
36303,139.08276
36304,-3.6776328
36305,96.984215
36306,96.521866
36307,-3.6776328
36308,105.78553
36309,116.03758
36310,2.3400536
36311,56.105965
36312,131.61546
36313,-8.256389
36314,114.614006
36315,111.05184
36316,83.36734
36317,2.3400536
36318,104.18741
36319,104.18741
36320,119.72023
36321,114.15166
36322,56.105965
36323,86.55761
36324,-7.6773157
36325,-8.256389
36326,111.05184
36327,104.39045
36328,127.52395
36329,-3.6776328
36330,110.01989
36331,152.1074
36332,-8.256389
36333,-6.0642443
36334,103.00191
36335,-3.6776328
36336,80.53451
36337,56.105965
36338,74.208755
36339,109.00019
36340,85.7568
36341,107.74244
36342,114.22248
36343,108.20479
36344,82.38598
36345,70.22008
36346,123.230934
36347,115.47295
36348,-6.30277
36349,92.005264
36350,82.61675
36351,-6.30277
36352,114.605255
36353,113.990906
36354,4.293672
36355,-5.281121
36356,119.60472
36357,113.990906
36358,85.98757
36359,85.98757
36360,-0.5152495
36361,98.028366
36362,61.559025
36363,100.060616
36364,113.58703
36365,113.58703
36366,-6.30277
36367,9.801511
36368,21.939577
36369,101.97493
36370,116.04256
36371,90.666695
36372,119.60472
36373,90.666695
36374,-1.7240143
36375,76.59906
36376,76.59906
36377,-1.3004191
36378,76.59906
36379,88.61504
36380,85.98757
36381,92.01067
36382,120.06707
36383,92.005264
36384,124.69277
36385,119.60472
36386,119.60472
36387,4.293672
36388,101.97493
36389,103.62278
36390,115.47295
36391,4.293672
36392,113.58703
36393,120.06707
36394,-0.5152495
36395,115.47295
36396,85.98757
36397,107.97321
36398,113.990906
36399,-5.723696
36400,114.453255
36401,119.60472
36402,125.745804
36403,70.22008
36404,116.04256
36405,-1.7240143
36406,70.22008
36407,1.6653262
36408,114.04938
36409,-6.30277
36410,16.229513
36411,105.2209
36412,115.9066
36413,-6.30277
36414,116.04256
36415,116.04256
36416,119.60472
36417,-0.5152495
36418,113.990906
36419,101.97493
36420,98.028366
36421,111.91079
36422,-6.5335484
36423,115.03374
36424,76.368286
36425,4.062894
36426,103.42164
36427,121.25987
36428,-5.9544744
36429,90.666695
36430,98.33971
36431,82.59735
36432,88.61504
36433,-3.3059964
36434,109.85914
36435,98.008965
36436,103.65241
36437,-0.46548587
36438,104.05642
36439,123.20927
36440,76.59906
36441,121.2822
36442,106.865974
36443,103.65241
36444,-0.46548587
36445,92.01067
36446,98.008965
36447,103.65241
36448,2.481524
36449,82.59735
36450,4.293672
36451,109.85914
36452,37.368874
36453,0.5063996
36454,109.87855
36455,111.91079
36456,98.008965
36457,-6.30277
36458,71.43521
36459,82.61675
36460,-1.7240143
36461,107.99262
36462,85.86273
36463,-1.3004191
36464,-5.281121
36465,100.89081
36466,76.59906
36467,-1.7240143
36468,10.823155
36469,-6.30277
36470,82.61675
36471,103.65241
36472,100.060616
36473,107.99262
36474,-0.5152495
36475,107.99262
36476,107.99262
36477,92.005264
36478,113.67136
36479,88.12717
36480,-5.281121
36481,109.85914
36482,-5.281121
36483,103.860855
36484,107.99262
36485,-1.3004191
36486,-5.723696
36487,109.87855
36488,-1.7240143
36489,92.52265
36490,115.87683
36491,17.385242
36492,-6.30277
36493,115.87683
36494,78.56078
36495,76.59906
36496,-6.30277
36497,103.860855
36498,4.293672
36499,99.14887
36500,105.31848
36501,107.99262
36502,107.99262
36503,103.860855
36504,85.67951
36505,76.59906
36506,82.59735
36507,98.008965
36508,109.64777
36509,121.25987
36510,-3.5367746
36511,115.26451
36512,115.47295
36513,136.23836
36514,62.774155
36515,-6.30277
36516,109.650696
36517,62.774155
36518,82.61675
36519,88.61504
36520,82.61675
36521,0.34884098
36522,-5.281121
36523,92.005264
36524,4.293672
36525,117.72004
36526,4.293672
36527,17.354603
36528,120.46937
36529,103.860855
36530,121.49065
36531,76.59906
36532,103.860855
36533,-6.30277
36534,78.56078
36535,116.59799
36536,-6.30277
36537,109.87855
36538,121.49065
36539,-6.30277
36540,115.87683
36541,92.005264
36542,121.49065
36543,109.87855
36544,103.860855
36545,92.005264
