id,actual_wait div 60000
29408,42.966312
29409,4.539327
29410,133.9552
29411,109.349495
29412,124.70236
29413,127.91129
29414,128.47253
29415,118.60235
29416,124.70236
29417,123.30652
29418,133.9552
29419,29.015377
29420,113.51757
29421,11.138105
29422,25.346678
29423,133.9552
29424,128.51302
29425,121.823105
29426,1.6648016
29427,1.6648016
29428,19.809608
29429,9.583933
29430,26.609892
29431,69.67973
29432,150.45657
29433,25.212278
29434,49.189777
29435,31.697771
29436,38.991627
29437,24.620398
29438,4.6184993
29439,126.29323
29440,3.218975
29441,1.0919406
29442,131.99025
29443,59.11817
29444,28.423496
29445,11.138105
29446,138.22766
29447,10.343273
29448,22.003452
29449,28.423496
29450,41.13768
29451,19.813324
29452,26.17457
29453,3.218975
29454,138.22766
29455,133.65695
29456,11.138105
29457,3.218975
29458,106.18117
29459,10.343273
29460,133.9552
29461,26.17457
29462,121.229065
29463,126.3357
29464,101.07655
29465,26.17457
29466,26.17457
29467,29.71297
29468,126.3357
29469,29.620705
29470,3.218975
29471,59.11817
29472,10.343273
29473,26.321705
29474,29.620705
29475,129.54462
29476,6.172672
29477,59.11817
29478,29.620705
29479,129.54462
29480,129.54462
29481,3.218975
29482,26.260197
29483,129.54462
29484,69.722206
29485,3.218975
29486,3.218975
29487,103.54654
29488,59.11817
29489,40.545803
29490,129.54462
29491,129.54462
29492,28.825127
29493,137.16414
29494,69.722206
29495,129.54462
29496,59.11817
29497,110.982834
29498,129.54462
29499,69.722206
29500,129.54462
29501,134.7634
29502,45.636566
29503,9.432846
29504,111.79103
29505,26.17457
29506,114.8608
29507,131.99025
29508,28.472446
29509,59.11817
29510,111.61886
29511,112.169334
29512,125.2401
29513,125.31122
29514,114.4288
29515,126.29323
29516,113.56708
29517,1.6648016
29518,1.6648016
29519,38.515717
29520,27.349968
29521,133.91273
29522,26.456144
29523,33.53351
29524,26.242271
29525,59.11817
29526,131.18065
29527,1.6648016
29528,26.456144
29529,31.456451
29530,0.7931551
29531,3.218975
29532,3.218975
29533,134.7634
29534,69.722206
29535,130.74222
29536,3.218975
29537,14.639257
29538,9.432846
29539,4.469134
29540,137.16414
29541,3.218975
29542,20.859762
29543,15.387951
29544,20.859762
29545,20.093971
29546,126.3357
29547,122.0776
29548,3.218975
29549,3.218975
29550,0.7931551
29551,129.54462
29552,137.16414
29553,3.218975
29554,135.01872
29555,144.93417
29556,3.218975
29557,3.218975
29558,23.260498
29559,16.185877
29560,129.54462
29561,50.2229
29562,126.3357
29563,122.0776
29564,11.138105
29565,111.79103
29566,31.304878
29567,124.69279
29568,123.68698
29569,3.218975
29570,122.0776
29571,6.9164505
29572,59.11817
29573,127.17778
29574,28.010317
29575,106.36004
29576,3.218975
29577,3.218975
29578,69.722206
29579,24.777773
29580,0.7931551
29581,106.36004
29582,27.796444
29583,25.014975
29584,106.36004
29585,35.095444
29586,106.36004
29587,106.36004
29588,27.943579
29589,52.86084
29590,70.89773
29591,106.36004
29592,86.41217
29593,86.41217
29594,4.3699646
29595,37.80036
29596,87.158676
29597,59.11817
29598,80.341705
29599,2.4567819
29600,2.4567819
29601,59.11817
29602,91.76837
29603,85.563095
29604,85.563095
29605,85.563095
29606,83.77102
29607,59.11817
29608,83.77102
29609,59.11817
29610,57.237473
29611,2.1764052
29612,83.77102
29613,58.41299
29614,102.29466
29615,26.753881
29616,26.753881
29617,104.76733
29618,114.77586
29619,2.1764052
29620,113.48676
29621,2.1764052
29622,28.420591
29623,114.29496
29624,7.047576
29625,26.967754
29626,2.1764052
29627,115.77009
29628,113.09737
29629,11.136446
29630,70.43187
29631,7.047576
29632,58.41299
29633,11.136446
29634,83.77102
29635,27.204954
29636,27.204954
29637,30.413889
29638,83.77102
29639,130.66496
29640,58.41299
29641,27.204954
29642,11.136446
29643,54.22428
29644,30.413889
29645,33.831234
29646,11.136446
29647,27.555882
29648,83.77102
29649,12.973101
29650,26.967754
29651,28.042986
29652,58.41299
29653,11.136446
29654,38.726738
29655,83.77102
29656,11.136446
29657,83.77102
29658,83.77102
29659,28.634464
29660,117.19058
29661,59.11817
29662,89.99839
29663,74.12601
29664,25.75009
29665,25.75009
29666,42.343628
29667,11.7585125
29668,63.401947
29669,25.549028
29670,40.673637
29671,62.55286
29672,2.4567819
29673,23.836903
29674,13.265918
29675,92.26861
29676,25.126007
29677,58.5532
29678,37.256794
29679,93.93532
29680,23.62303
29681,23.62303
29682,117.54639
29683,23.836903
29684,78.556366
29685,2.4567819
29686,38.813972
29687,59.11817
29688,60.613644
29689,37.78217
29690,35.315525
29691,60.76078
29692,2.1764052
29693,60.76078
29694,2.1764052
29695,43.85564
29696,2.1764052
29697,9.0737705
29698,23.342653
29699,24.148407
29700,60.76078
29701,60.76078
29702,2.1764052
29703,72.21558
29704,60.76078
29705,49.402264
29706,7.7252197
29707,9.740557
29708,24.15085
29709,54.431885
29710,60.76078
29711,50.88497
29712,35.907402
29713,2.1764052
29714,60.76078
29715,50.063324
29716,37.574116
29717,9.0737705
29718,60.76078
29719,55.485104
29720,9.0737705
29721,60.613644
29722,23.556526
29723,60.76078
29724,63.57153
29725,60.76078
29726,59.11817
29727,12.973101
29728,2.1764052
29729,2.1764052
29730,7.483301
29731,15.44578
29732,38.813972
29733,60.76078
29734,60.76078
29735,37.190292
29736,23.342653
29737,52.383186
29738,59.11817
29739,25.516289
29740,25.513844
29741,24.50703
29742,45.594894
29743,41.99602
29744,41.99602
29745,23.00634
29746,41.99602
29747,2.3872442
29748,2.3872442
29749,23.220215
29750,41.99602
29751,31.999498
29752,40.20394
29753,35.479126
29754,40.20394
29755,40.20394
29756,59.11817
29757,8.944721
29758,40.424473
29759,40.20394
29760,22.725964
29761,59.11817
29762,48.470375
29763,59.11817
29764,40.20394
29765,24.422209
29766,2.1068673
29767,59.11817
29768,2.1068673
29769,2.1068673
29770,22.939838
29771,40.20394
29772,40.20394
29773,2.1068673
29774,40.424473
29775,22.939838
29776,13.400337
29777,59.11817
29778,36.57361
29779,23.748035
29780,40.91532
29781,22.939838
29782,41.72352
29783,40.20394
29784,21.619856
29785,40.20394
29786,59.11817
29787,59.11817
29788,40.20394
29789,40.20394
29790,34.785538
29791,15.360434
29792,22.939838
29793,26.565588
29794,23.220215
29795,59.11817
29796,23.220215
29797,22.465975
29798,10.072077
29799,59.11817
29800,8.439253
29801,59.11817
29802,22.725964
29803,59.11817
29804,8.944721
29805,59.11817
29806,59.11817
29807,59.11817
29808,59.11817
29809,59.11817
29810,23.53588
29811,11.141983
29812,59.11817
29813,59.11817
29814,68.70106
29815,59.11817
29816,59.11817
29817,59.11817
29818,23.53588
29819,59.11817
29820,10.234197
29821,8.233342
29822,59.11817
29823,59.11817
29824,59.11817
29825,59.11817
29826,59.11817
29827,12.558668
29828,10.391202
29829,59.11817
29830,59.11817
29831,8.944721
29832,59.11817
29833,59.11817
29834,59.11817
29835,59.11817
29836,59.11817
29837,15.360434
29838,12.12789
29839,12.12789
29840,59.11817
29841,34.741364
29842,40.457245
29843,49.627754
29844,47.98029
29845,56.69296
29846,57.501156
29847,59.73928
29848,59.73928
29849,59.11817
29850,59.11817
29851,66.19849
29852,87.30046
29853,89.53858
29854,59.11817
29855,89.53858
29856,87.51792
29857,85.017136
29858,85.87565
29859,85.017136
29860,59.11817
29861,79.28391
29862,59.11817
29863,59.11817
29864,80.09211
29865,81.17312
29866,80.94541
29867,59.11817
29868,81.17312
29869,81.17312
29870,27.835009
29871,91.329834
29872,66.261086
29873,75.00301
29874,84.90167
29875,88.23831
29876,83.25961
29877,62.254765
29878,83.25961
29879,64.88148
29880,83.25961
29881,77.89909
29882,77.89909
29883,59.11817
29884,59.11817
29885,59.11817
29886,81.981316
29887,59.11817
29888,85.12315
29889,59.11817
29890,59.11817
29891,59.11817
29892,83.25961
29893,90.466286
29894,89.90502
29895,59.11817
29896,81.17312
29897,59.11817
29898,96.77784
29899,114.20539
29900,103.13314
29901,59.11817
29902,59.11817
29903,104.383316
29904,86.56441
29905,100.301544
29906,6.6326346
29907,10.624481
29908,11.432678
29909,101.8788
29910,88.70589
29911,10.624481
29912,82.889725
29913,59.11817
29914,12.672132
29915,111.4213
29916,10.624481
29917,12.672132
29918,14.629916
29919,59.11817
29920,95.38334
29921,107.50674
29922,37.78508
29923,119.53035
29924,103.50041
29925,91.56798
29926,79.98135
29927,76.59488
29928,59.11817
29929,115.96649
29930,59.11817
29931,94.112686
29932,114.81016
29933,126.85545
29934,14.8123
29935,16.57279
29936,116.08991
29937,59.11817
29938,59.11817
29939,116.08991
29940,117.75662
29941,14.8123
29942,108.78037
29943,16.57279
29944,16.57279
29945,2.3026922
29946,59.11817
29947,104.16622
29948,77.403076
29949,59.11817
29950,14.8123
29951,98.13106
29952,16.57279
29953,99.8542
29954,14.8123
29955,59.11817
29956,109.83292
29957,110.69143
29958,59.11817
29959,109.83292
29960,99.8542
29961,107.50674
29962,103.50041
29963,59.11817
29964,90.75978
29965,102.854614
29966,59.11817
29967,19.351688
29968,111.29026
29969,117.25346
29970,19.089851
29971,20.36292
29972,0.38498494
29973,0.38498494
29974,0.40498
29975,112.168846
29976,118.8414
29977,118.33895
29978,117.91278
29979,101.96322
29980,112.277534
29981,22.503088
29982,0.73936415
29983,24.392294
29984,7.8636627
29985,114.70385
29986,101.3098
29987,101.96322
29988,14.508108
29989,116.95413
29990,122.816635
29991,123.62483
29992,111.86584
29993,101.3098
29994,46.805546
29995,115.534355
29996,59.11817
29997,22.631802
29998,0.73936415
29999,0.73936415
30000,107.667786
30001,0.7593592
30002,7.4303927
30003,24.392294
30004,97.51789
30005,122.816635
30006,0.73936415
30007,120.22816
30008,128.96005
30009,121.51726
30010,0.73936415
30011,25.812067
30012,128.10155
30013,129.54227
30014,121.51726
30015,129.54227
30016,0.73936415
30017,7.4303927
30018,128.10155
30019,112.34674
30020,115.534355
30021,0.73936415
30022,117.201065
30023,108.95689
30024,96.73453
30025,59.11817
30026,127.29335
30027,59.11817
30028,92.24221
30029,120.22816
30030,114.70385
30031,22.47336
30032,118.10886
30033,25.276659
30034,104.63513
30035,125.41434
30036,28.489407
30037,143.51729
30038,5.264497
30039,107.346596
30040,31.90918
30041,98.585724
30042,146.44107
30043,100.79264
30044,119.69362
30045,120.98272
30046,135.7989
30047,101.273544
30048,0.35098287
30049,111.42344
30050,100.52783
30051,0.73936415
30052,111.96683
30053,59.11817
30054,115.64683
30055,134.19467
30056,130.78905
30057,106.988716
30058,106.9081
30059,7.4303927
30060,118.5703
30061,104.404755
30062,111.58922
30063,118.5703
30064,25.220186
30065,119.378494
30066,6.1759415
30067,7.4303927
30068,22.631802
30069,27.062546
30070,22.631802
30071,0.73936415
30072,111.96683
30073,106.80549
30074,103.59656
30075,119.378494
30076,0.73936415
30077,25.220186
30078,107.41006
30079,0.73936415
30080,25.812067
30081,111.108315
30082,62.335953
30083,104.404755
30084,1.8950064
30085,6.6493554
30086,111.108315
30087,0.73936415
30088,118.5703
30089,7.4303927
30090,119.54612
30091,0.73936415
30092,27.062546
30093,0.73936415
30094,118.963905
30095,118.71742
30096,40.12058
30097,119.54612
30098,25.547127
30099,0.7958343
30100,28.521126
30101,120.52207
30102,24.079168
30103,47.683727
30104,1.6011412
30105,59.11817
30106,120.66944
30107,107.92881
30108,30.298502
30109,24.079168
30110,0.35098287
30111,104.71988
30112,7.4303927
30113,113.59059
30114,33.919426
30115,125.34959
30116,0.73936415
30117,50.456963
30118,108.24388
30119,116.51406
30120,24.467548
30121,48.04588
30122,0.73936415
30123,0.73936415
30124,103.07162
30125,0.73936415
30126,109.53298
30127,96.804886
30128,96.95202
30129,96.95202
30130,59.11817
30131,59.11817
30132,107.04785
30133,7.4303927
30134,46.68013
30135,0.73936415
30136,59.11817
30137,59.11817
30138,0.73936415
30139,1.9895225
30140,26.84206
30141,96.95202
30142,46.416035
30143,26.84206
30144,7.4303927
30145,9.699408
30146,33.919426
30147,0.73936415
30148,26.84206
30149,63.511467
30150,96.95202
30151,7.4303927
30152,16.343853
30153,59.11817
30154,96.95202
30155,96.95202
30156,59.11817
30157,125.34959
30158,125.34959
30159,40.55099
30160,0.73936415
30161,38.884277
30162,16.343853
30163,127.16564
30164,9.699408
30165,96.804886
30166,17.152048
30167,49.05464
30168,96.95202
30169,96.95202
30170,96.95202
30171,96.95202
30172,88.34054
30173,8.870111
30174,59.11817
30175,0.29605553
30176,97.88103
30177,0.29605553
30178,57.61271
30179,86.70065
30180,82.67657
30181,54.1635
30182,59.11817
30183,26.11838
30184,48.09837
30185,116.26588
30186,86.16017
30187,86.3073
30188,22.885836
30189,0.015678853
30190,55.995396
30191,86.3073
30192,0.015678853
30193,33.19574
30194,8.97572
30195,86.3073
30196,27.78509
30197,8.97572
30198,17.828548
30199,26.11838
30200,55.995396
30201,89.54625
30202,6.7067046
30203,53.883125
30204,86.3073
30205,86.16017
30206,57.170914
30207,86.3073
30208,0.015678853
30209,0.015678853
30210,8.97572
30211,86.3073
30212,26.11838
30213,86.3073
30214,59.11817
30215,15.620172
30216,12.184654
30217,49.387478
30218,59.11817
30219,57.170914
30220,26.11838
30221,27.73233
30222,26.265514
30223,86.3073
30224,86.3073
30225,18.080408
30226,86.3073
30227,8.97572
30228,9.783917
30229,8.97572
30230,26.926577
30231,90.02036
30232,23.918373
30233,24.094797
30234,8.97572
30235,86.3073
30236,86.3073
30237,38.160587
30238,59.11817
30239,10.536221
30240,84.90858
30241,114.160995
30242,65.33033
30243,65.33033
30244,3.998336
30245,47.562138
30246,57.721573
30247,38.92072
30248,0.29605553
30249,32.15805
30250,65.08915
30251,65.08915
30252,65.08915
30253,65.08915
30254,15.590053
30255,61.898354
30256,59.11817
30257,61.898354
30258,63.297073
30259,38.98977
30260,59.11817
30261,58.516674
30262,22.267004
30263,0.015678853
30264,53.076054
30265,63.297073
30266,53.076054
30267,6.7067046
30268,63.297073
30269,59.11817
30270,35.788803
30271,0.015678853
30272,63.14992
30273,63.297073
30274,15.513101
30275,39.990627
30276,17.99823
30277,63.297073
30278,5.6126857
30279,6.7067046
30280,53.076054
30281,63.297073
30282,0.015678853
30283,63.297073
30284,59.11817
30285,63.297073
30286,63.297073
30287,54.2773
30288,0.015678853
30289,37.5719
30290,63.297073
30291,53.076054
30292,3.6607406
30293,0.015678853
30294,5.5644946
30295,99.826775
30296,28.823675
30297,63.297073
30298,5.5644946
30299,63.297073
30300,36.5548
30301,37.5719
30302,37.5719
30303,59.11817
30304,21.789764
30305,52.93289
30306,48.386448
30307,48.386448
30308,48.386448
30309,22.584717
30310,68.11196
30311,0.22651765
30312,37.186733
30313,48.386448
30314,63.996223
30315,48.386448
30316,66.98045
30317,37.186733
30318,59.11817
30319,59.11817
30320,59.11817
30321,59.11817
30322,52.713974
30323,59.11817
30324,59.11817
30325,81.00421
30326,76.535576
30327,82.48658
30328,52.713974
30329,72.453926
30330,59.11817
30331,59.11817
30332,81.00421
30333,47.52628
30334,50.114956
30335,59.11817
30336,65.618965
30337,81.00421
30338,59.11817
30339,22.090466
30340,61.284016
30341,59.11817
30342,52.713974
30343,71.09793
30344,59.11817
30345,47.305748
30346,47.789074
30347,20.074793
30348,59.11817
30349,59.11817
30350,22.090466
30351,46.594368
30352,46.594368
30353,46.594368
30354,20.074793
