id,actual_wait div 60000
31238,27.3125248
31239,3.023877144
31240,114.2706528
31241,159.9167175
31242,26.02342033
31243,134.4001312
31244,27.9423542
31245,134.4001312
31246,26.02342033
31247,27.9423542
31248,26.02342033
31249,29.3621273
31250,123.5235138
31251,29.3621273
31252,127.6704788
31253,114.2706528
31254,93.04311371
31255,127.8417892
31256,26.02342033
31257,93.04311371
31258,27.9423542
31259,96.45477295
31260,3.023877144
31261,93.04311371
31262,73.01004028
31263,37.82014465
31264,101.0935211
31265,35.01971817
31266,46.57074356
31267,93.04311371
31268,83.13683319
31269,3.023877144
31270,101.0935211
31271,137.6090698
31272,98.12148285
31273,143.3536835
31274,94.70982361
31275,134.4001312
31276,154.0866852
31277,114.2706528
31278,130.6715698
31279,97.26296997
31280,97.26296997
31281,96.45477295
31282,98.12148285
31283,45.5619812
31284,26.02342033
31285,98.12148285
31286,93.04311371
31287,125.1472626
31288,115.0788498
31289,73.01004028
31290,123.6000595
31291,75.89459991
31292,14.05309486
31293,10.54757595
31294,122.2002792
31295,77.91272736
31296,144.0829773
31297,142.9410095
31298,13.19214439
31299,15.11476898
31300,11.90583515
31301,150.5142365
31302,142.9410095
31303,30.52790642
31304,107.1423416
31305,142.9410095
31306,142.9410095
31307,133.0460358
31308,102.5035934
31309,77.96492767
31310,14.35982037
31311,77.96492767
31312,13.59561253
31313,106.0190201
31314,19.62278748
31315,39.37430954
31316,13.58052635
31317,5.169916153
31318,30.91628647
31319,32.7586441
31320,13.58052635
31321,101.3802719
31322,101.3802719
31323,77.96492767
31324,77.96492767
31325,101.3802719
31326,41.35425568
31327,32.7586441
31328,101.3802719
31329,5.169916153
31330,101.3802719
31331,101.3802719
31332,5.169916153
31333,45.83206177
31334,101.3802719
31335,137.4067993
31336,5.169916153
31337,5.169916153
31338,12.29421616
31339,23.28495598
31340,112.8146362
31341,120.3479614
31342,193.0825653
31343,77.96492767
31344,157.3593903
31345,32.7586441
31346,115.7632675
31347,5.169916153
31348,77.96492767
31349,5.169916153
31350,32.7586441
31351,14.75445366
31352,101.233139
31353,101.3802719
31354,157.3593903
31355,101.3802719
31356,101.3802719
31357,76.78940582
31358,5.169916153
31359,162.381485
31360,32.7586441
31361,101.3802719
31362,34.425354
31363,97.96861267
31364,76.78940582
31365,77.96492767
31366,101.3802719
31367,32.7586441
31368,101.3802719
31369,32.7586441
31370,5.169916153
31371,101.3802719
31372,97.00684357
31373,24.95393372
31374,97.15396881
31375,77.07010651
31376,142.4314575
31377,4.101193428
31378,15.52147675
31379,141.8340454
31380,87.00751495
31381,32.14978027
31382,32.14978027
31383,32.14978027
31384,142.9410095
31385,4.781535149
31386,32.95553207
31387,4.781535149
31388,142.9410095
31389,142.9410095
31390,32.95797348
31391,4.781535149
31392,142.9410095
31393,79.08824921
31394,5.169916153
31395,140.7107239
31396,141.817688
31397,24.84797478
31398,13.58052635
31399,32.75203323
31400,141.817688
31401,103.8156509
31402,5.169916153
31403,141.817688
31404,77.96492767
31405,32.75203323
31406,5.169916153
31407,154.6726379
31408,77.96492767
31409,141.817688
31410,141.817688
31411,142.9596558
31412,141.817688
31413,76.78940582
31414,41.51137543
31415,32.53815842
31416,83.35269165
31417,83.35269165
31418,8.088802338
31419,5.169916153
31420,76.78940582
31421,76.78940582
31422,141.817688
31423,44.72750854
31424,55.55648804
31425,77.96492767
31426,32.53815842
31427,77.96492767
31428,32.75203323
31429,8.088802338
31430,141.817688
31431,27.74196625
31432,13.58052635
31433,141.817688
31434,13.58052635
31435,49.85343552
31436,6.459391117
31437,5.169916153
31438,141.817688
31439,5.169916153
31440,42.05429077
31441,99.32402802
31442,5.169916153
31443,99.32402802
31444,91.2719574
31445,5.169916153
31446,77.96492767
31447,8.0367136
31448,26.71448326
31449,86.09235382
31450,3.94315052
31451,43.0675087
31452,44.15935135
31453,13.89505005
31454,3.94315052
31455,28.93579102
31456,31.38497353
31457,86.97637177
31458,32.09485626
31459,70.89064789
31460,94.5455246
31461,91.05891418
31462,86.97637177
31463,32.09485626
31464,86.97637177
31465,13.13721657
31466,16.31336975
31467,4.726608276
31468,72.06616974
31469,85.18429565
31470,81.77263641
31471,20.66378593
31472,56.43306732
31473,85.18429565
31474,85.18429565
31475,99.63975525
31476,4.446231365
31477,13.4062748
31478,85.18429565
31479,89.82304382
31480,13.4062748
31481,29.61447144
31482,85.18429565
31483,71.62437439
31484,32.02835083
31485,85.18429565
31486,85.18429565
31487,31.81447983
31488,25.47457504
31489,32.02835083
31490,85.18429565
31491,71.62437439
31492,4.446231365
31493,4.446231365
31494,85.18429565
31495,13.4062748
31496,87.12847137
31497,10.08231068
31498,31.81447983
31499,71.62437439
31500,13.4062748
31501,13.4062748
31502,85.18429565
31503,85.18429565
31504,85.18429565
31505,33.10358047
31506,8.715397835
31507,44.07055664
31508,85.18429565
31509,44.05989456
31510,8.715397835
31511,13.4062748
31512,39.10570526
31513,85.18429565
31514,39.10570526
31515,21.77030373
31516,81.77263641
31517,89.82304382
31518,71.62437439
31519,13.4062748
31520,85.18429565
31521,8.715397835
31522,70.44885254
31523,4.446231365
31524,13.4062748
31525,71.62437439
31526,85.18429565
31527,89.82304382
31528,39.55031967
31529,9.403626442
31530,3.94315052
31531,63.34184265
31532,64.43654633
31533,13.13721657
31534,52.4671669
31535,29.4893856
31536,4.726608276
31537,4.726608276
31538,63.96614456
31539,28.89750481
31540,4.726608276
31541,4.726608276
31542,4.726608276
31543,63.96614456
31544,39.26234055
31545,29.36647987
31546,26.20324707
31547,11.30878544
31548,52.02537155
31549,62.17406845
31550,62.85251236
31551,62.17406845
31552,62.17406845
31553,11.30878544
31554,58.76240921
31555,53.44324112
31556,66.81282043
31557,69.78466797
31558,4.446231365
31559,34.80653
31560,55.73169708
31561,62.17406845
31562,62.17406845
31563,62.02693939
31564,74.50474548
31565,62.17406845
31566,62.17406845
31567,28.40325546
31568,12.85684013
31569,62.17406845
31570,12.85684013
31571,62.17406845
31572,62.17406845
31573,62.17406845
31574,62.17406845
31575,53.44324112
31576,62.17406845
31577,28.40325546
31578,53.44324112
31579,4.446231365
31580,52.02537155
31581,53.44324112
31582,28.61712837
31583,62.17406845
31584,28.61712837
31585,53.44324112
31586,28.40325546
31587,62.17406845
31588,62.17406845
31589,62.17406845
31590,4.446231365
31591,53.44324112
31592,4.446231365
31593,28.40325546
31594,42.25089264
31595,22.06335068
31596,52.02537155
31597,62.17406845
31598,62.17406845
31599,37.14732742
31600,29.20900917
31601,57.77748871
31602,5.032561302
31603,49.73711777
31604,26.99848747
31605,51.90217209
31606,28.4975338
31607,47.26343918
31608,4.65707016
31609,51.64020538
31610,47.26343918
31611,28.80863762
31612,45.47136307
31613,28.5923214
31614,45.47136307
31615,45.47136307
31616,45.47136307
31617,28.5923214
31618,45.47136307
31619,4.376693249
31620,34.86392975
31621,46.18273926
31622,4.376693249
31623,45.47136307
31624,55.00473022
31625,45.47136307
31626,27.78656578
31627,45.47136307
31628,45.47136307
31629,45.47136307
31630,4.376693249
31631,45.47136307
31632,45.47136307
31633,45.47136307
31634,53.48516846
31635,4.376693249
31636,45.47136307
31637,45.47136307
31638,45.47136307
31639,45.47136307
31640,45.47136307
31641,58.87580109
31642,45.47136307
31643,27.78656578
31644,12.62621498
31645,28.06694221
31646,38.36528015
31647,8.644765854
31648,28.21715736
31649,10.8649435
31650,27.78656578
31651,27.07518959
31652,10.8649435
31653,12.20964909
31654,13.45555019
31655,12.7846632
31656,29.00343895
31657,29.00343895
31658,11.7940836
31659,8.644765854
31660,38.22394943
31661,82.24075317
31662,47.43860245
31663,49.52509689
31664,49.52509689
31665,49.52509689
31666,49.52509689
31667,49.52509689
31668,49.52509689
31669,49.52509689
31670,49.52509689
31671,49.52509689
31672,49.52509689
31673,49.52509689
31674,49.52509689
31675,47.43860245
31676,49.52509689
31677,49.52509689
31678,49.52509689
31679,47.43860245
31680,49.52509689
31681,49.52509689
31682,49.52509689
31683,49.52509689
31684,49.52509689
31685,49.52509689
31686,49.52509689
31687,49.52509689
31688,49.52509689
31689,49.52509689
31690,49.52509689
31691,49.52509689
31692,52.7640419
31693,49.52509689
31694,49.52509689
31695,49.52509689
31696,49.52509689
31697,49.52509689
31698,49.52509689
31699,47.43860245
31700,47.43860245
31701,49.52509689
31702,49.52509689
31703,49.52509689
31704,49.52509689
31705,49.52509689
31706,49.52509689
31707,49.52509689
31708,49.52509689
31709,49.52509689
31710,49.52509689
31711,49.52509689
31712,49.52509689
31713,49.52509689
31714,49.52509689
31715,49.52509689
31716,53.39780045
31717,53.39780045
31718,53.39780045
31719,137.0695343
31720,51.31129837
31721,53.39780045
31722,53.39780045
31723,53.39780045
31724,53.39780045
31725,53.39780045
31726,53.39780045
31727,53.39780045
31728,53.39780045
31729,53.39780045
31730,53.39780045
31731,53.39780045
31732,53.39780045
31733,53.39780045
31734,53.39780045
31735,53.39780045
31736,53.39780045
31737,53.39780045
31738,53.39780045
31739,53.39780045
31740,111.8295135
31741,53.39780045
31742,53.39780045
31743,53.39780045
31744,53.39780045
31745,53.39780045
31746,53.39780045
31747,53.39780045
31748,53.39780045
31749,53.39780045
31750,53.39780045
31751,53.39780045
31752,53.39780045
31753,53.39780045
31754,53.39780045
31755,53.39780045
31756,53.39780045
31757,53.39780045
31758,98.86056519
31759,132.373764
31760,131.6807556
31761,145.8428345
31762,135.8362122
31763,135.8362122
31764,140.6325378
31765,135.8362122
31766,135.8362122
31767,120.2857361
31768,135.8362122
31769,135.8362122
31770,135.8362122
31771,135.8362122
31772,131.6807556
31773,135.8362122
31774,91.40904999
31775,128.124588
31776,105.7358704
31777,143.6750641
31778,143.6750641
31779,143.6750641
31780,105.7358704
31781,143.6750641
31782,143.6750641
31783,105.3198013
31784,109.4752502
31785,147.4144592
31786,147.4144592
31787,109.4752502
31788,105.3198013
31789,116.0836792
31790,114.2978897
31791,116.0836792
31792,116.0836792
31793,148.9269562
31794,136.7859344
31795,116.0836792
31796,156.1291351
31797,108.7033463
31798,164.22052
31799,156.1291351
31800,148.9269562
31801,127.1383057
31802,154.0228882
31803,124.5205688
31804,116.0836792
31805,116.0836792
31806,116.0836792
31807,116.0836792
31808,116.0836792
31809,116.0836792
31810,116.0836792
31811,116.0836792
31812,75.81802368
31813,116.0836792
31814,116.0836792
31815,116.0836792
31816,116.0836792
31817,116.0836792
31818,114.2978897
31819,112.2114029
31820,116.0836792
31821,116.0836792
31822,116.4380569
31823,116.4380569
31824,116.4380569
31825,116.4380569
31826,116.4380569
31827,116.4380569
31828,116.4380569
31829,116.4380569
31830,116.4380569
31831,116.4380569
31832,116.4380569
31833,116.4380569
31834,116.4380569
31835,116.4380569
31836,116.4380569
31837,116.4380569
31838,116.4380569
31839,116.4380569
31840,116.4380569
31841,116.4380569
31842,116.4380569
31843,116.4380569
31844,114.3515701
31845,116.4380569
31846,121.0767975
31847,116.4380569
31848,116.4380569
31849,116.4380569
31850,116.4380569
31851,116.4380569
31852,116.4380569
31853,114.3515701
31854,154.3772736
31855,116.4380569
31856,118.3272552
31857,161.0737457
31858,118.3272552
31859,118.3272552
31860,118.3272552
31861,118.3272552
31862,118.3272552
31863,118.3272552
31864,118.3272552
31865,118.3272552
31866,161.0737457
31867,118.3272552
31868,118.3272552
31869,154.3772736
31870,118.3272552
31871,118.3272552
31872,119.8038483
31873,118.3272552
31874,122.9660034
31875,107.3768845
31876,127.7282867
31877,118.3272552
31878,116.2407684
31879,118.3272552
31880,119.8038483
31881,118.3272552
31882,118.3272552
31883,118.3272552
31884,118.3272552
31885,116.2407684
31886,118.3272552
31887,118.3272552
31888,118.3272552
31889,118.3272552
31890,118.3272552
31891,118.3272552
31892,122.9660034
31893,118.3272552
31894,118.3272552
31895,118.3272552
31896,118.3272552
31897,118.3272552
31898,118.3272552
31899,118.3272552
31900,118.3272552
31901,87.36682129
31902,118.3272552
31903,111.3342209
31904,115.9729462
31905,111.3342209
31906,109.9552841
31907,107.8687897
31908,86.68334961
31909,109.9552841
31910,109.9552841
31911,111.7410736
31912,111.7410736
31913,111.7410736
31914,109.9552841
31915,111.7410736
31916,111.7410736
31917,109.9552841
31918,115.0979996
31919,115.0979996
31920,115.0979996
31921,115.0979996
31922,115.0979996
31923,115.0979996
31924,115.0979996
31925,115.0979996
31926,115.0979996
31927,115.0979996
31928,119.7367249
31929,115.0979996
31930,115.0979996
31931,114.2978897
31932,116.0836792
31933,116.0836792
31934,116.0836792
31935,116.0836792
31936,120.7224121
31937,116.0836792
31938,116.0836792
31939,116.0836792
31940,116.0836792
31941,116.0836792
31942,116.0836792
31943,114.2978897
31944,116.0836792
31945,80.86791992
31946,110.8435135
31947,116.4380569
31948,105.4876785
31949,116.4380569
31950,116.4380569
31951,116.4380569
31952,116.4380569
31953,116.4380569
31954,116.4380569
31955,116.4380569
31956,116.4380569
31957,116.4380569
31958,116.4380569
31959,116.4380569
31960,118.3272552
31961,118.3272552
31962,118.3272552
31963,118.3272552
31964,118.3272552
31965,118.3272552
31966,118.3272552
31967,118.3272552
31968,118.3272552
31969,118.3272552
31970,118.3272552
31971,118.3272552
31972,118.3272552
31973,118.3272552
31974,118.3272552
31975,118.3272552
31976,131.4579315
31977,118.3272552
31978,118.3272552
31979,118.3272552
31980,118.3272552
31981,118.3272552
31982,118.3272552
31983,118.3272552
31984,122.9660034
31985,118.3272552
31986,118.3272552
31987,118.3272552
31988,118.3272552
31989,118.5255432
31990,87.7855835
31991,118.3272552
31992,118.3272552
31993,122.9660034
31994,118.3272552
31995,118.3272552
31996,118.3272552
31997,118.3272552
31998,118.3272552
31999,118.3272552
32000,118.3272552
32001,118.3272552
32002,107.3768845
32003,118.3272552
32004,118.3272552
32005,118.3272552
32006,118.3272552
32007,118.3272552
32008,118.3272552
32009,118.3272552
32010,118.3272552
32011,118.3272552
32012,118.3272552
32013,118.3272552
32014,118.3272552
32015,118.3272552
32016,118.3272552
32017,118.3272552
32018,118.3272552
32019,116.2407684
32020,118.3272552
32021,118.3272552
32022,118.3272552
32023,118.3272552
32024,118.3272552
32025,118.3272552
32026,118.3272552
32027,118.3272552
32028,118.3272552
32029,118.3272552
32030,118.3272552
32031,118.3272552
32032,118.3272552
32033,118.3272552
32034,118.3272552
32035,118.3272552
32036,118.3272552
32037,118.3272552
32038,118.3272552
32039,118.3272552
32040,118.3272552
32041,118.3272552
32042,118.3272552
32043,118.3272552
32044,118.3272552
32045,118.3272552
32046,99.34523773
32047,118.3272552
32048,118.3272552
32049,133.8534241
32050,102.2104263
32051,100.4246368
32052,102.2104263
32053,102.2104263
32054,102.2104263
32055,102.2104263
32056,102.2104263
32057,102.2104263
32058,102.2104263
32059,102.2104263
32060,102.2104263
32061,100.4246368
32062,102.2104263
32063,102.2104263
32064,102.2104263
32065,100.4246368
32066,102.2104263
32067,102.2104263
32068,102.2104263
32069,102.2104263
32070,102.2104263
32071,102.2104263
32072,102.6172791
32073,102.6172791
32074,102.6172791
32075,102.6172791
32076,111.5986404
32077,105.1741028
32078,106.9598923
32079,105.1741028
32080,106.9598923
32081,106.9598923
32082,106.9598923
32083,106.9598923
